NODES: 140
ARCS: 2524

NODE
Idn                                      x               y               Type           
2293     H_Pavia_8_origin_48                      H_Pavia_9_dest_15                        1.44                 NOT USED  
2295     F_17                                     F_9                                      50.49                NOT USED  
2296     F_17                                     F_24                                     41.22                NOT USED  
2297     F_17                                     H_Pavia_5_origin_52                      24.44                NOT USED  
2298     F_17                                     H_Piacenza_2_origin_53                   48.55                NOT USED  
2299     F_17                                     H_Pavia_1_origin_32                      30.74                NOT USED  
2300     F_17                                     H_Pavia_1_dest_9                         30.74                NOT USED  
2301     F_17                                     H_Pavia_5_dest_30                        24.44                NOT USED  
2302     F_17                                     H_Pavia_1_dest_42                        30.74                NOT USED  
2303     F_17                                     H_Piacenza_2_origin_44                   48.55                NOT USED  
2306     F_17                                     H_Pavia_5_dest_50                        24.44                NOT USED  
2309     F_17                                     F_25                                     50.42                NOT USED  
2310     F_17                                     H_Piacenza_2_origin_56                   48.55                NOT USED  
2311     F_17                                     H_Pavia_5_origin_18                      24.44                NOT USED  
2312     F_17                                     H_Piacenza_2_dest_35                     48.55                NOT USED  
2313     F_17                                     H_Pavia_1_origin_20                      30.74                NOT USED  
2314     F_17                                     H_Pavia_5_dest_23                        24.44                NOT USED  
2315     F_17                                     F_10                                     41.22                NOT USED  
2316     F_17                                     H_Pavia_1_dest_41                        30.74                NOT USED  
2317     F_17                                     H_Pavia_5_origin_17                      24.44                NOT USED  
2318     F_17                                     H_Pavia_1_origin_31                      30.74                NOT USED  
2319     H_Parma_1_origin_25                      H_Piacenza_1_dest_36                     42.59                NOT USED  
2320     H_Parma_1_origin_25                      H_Parma_2_origin_22                      31.34                NOT USED  
2321     H_Parma_1_origin_25                      H_Parma_2_dest_58                        31.34                NOT USED  
2322     H_Parma_1_origin_25                      H_Parma_2_origin_1                       31.34                NOT USED  
2323     H_Parma_1_origin_25                      H_Piacenza_1_origin_34                   42.59                NOT USED  
2324     H_Parma_1_origin_25                      H_Parma_1_origin_37                      0.00                 NOT USED  
2325     H_Parma_1_origin_25                      H_Piacenza_1_origin_45                   42.59                NOT USED  
2326     H_Parma_1_origin_25                      H_Parma_1_dest_10                        0.00                 NOT USED  
2327     H_Parma_1_origin_25                      F_12                                     38.36                NOT USED  
2328     H_Parma_1_origin_25                      H_Parma_2_origin_16                      31.34                NOT USED  
2329     H_Parma_1_origin_25                      H_Piacenza_1_origin_35                   42.59                NOT USED  
2330     H_Parma_1_origin_25                      H_Parma_2_dest_52                        31.34                NOT USED  
2331     H_Parma_1_origin_25                      H_Piacenza_1_dest_6                      42.59                NOT USED  
2332     H_Parma_1_origin_25                      H_Parma_1_dest_34                        0.00                 NOT USED  
2333     H_Parma_1_origin_25                      H_Parma_1_dest_12                        0.00                 NOT USED  
2334     H_Parma_1_origin_25                      H_Piacenza_1_dest_31                     42.59                NOT USED  
2335     H_Parma_1_origin_25                      H_Parma_2_origin_12                      31.34                NOT USED  
2336     H_Parma_1_origin_25                      H_Parma_2_origin_14                      31.34                NOT USED  
