NODES: 160
ARCS: 3099

NODE
Idn                                      x               y               Type           
2991     H_Parma_2_origin_64                      H_Parma_3_origin_67                      34.21                NOT USED  
2992     H_Parma_2_origin_64                      H_Piacenza_2_dest_2                      39.70                NOT USED  
2993     H_Parma_2_origin_64                      H_Parma_2_origin_70                      0.00                 NOT USED  
2994     H_Parma_2_origin_64                      H_Piacenza_2_origin_36                   39.70                NOT USED  
2995     H_Parma_2_origin_64                      H_Parma_1_dest_65                        31.34                NOT USED  
2996     H_Parma_2_origin_64                      F_19                                     45.01                NOT USED  
2997     H_Parma_2_origin_64                      H_Piacenza_2_dest_54                     39.70                NOT USED  
2998     H_Parma_2_origin_64                      F_12                                     17.96                NOT USED  
2999     H_Parma_2_origin_64                      H_Parma_1_origin_5                       31.34                NOT USED  
3000     H_Parma_2_origin_64                      H_Parma_1_dest_47                        31.34                NOT USED  
3001     H_Parma_2_origin_64                      H_Parma_2_origin_60                      0.00                 NOT USED  
3002     H_Parma_2_origin_64                      H_Parma_3_origin_12                      34.21                NOT USED  
3003     H_Parma_2_origin_64                      H_Piacenza_2_dest_10                     39.70                NOT USED  
3004     H_Parma_2_origin_64                      H_Piacenza_2_origin_9                    39.70                NOT USED  
3005     H_Parma_2_origin_64                      H_Parma_3_origin_13                      34.21                NOT USED  
3006     H_Parma_2_origin_64                      H_Parma_3_dest_11                        34.21                NOT USED  
3007     H_Parma_2_origin_64                      H_Piacenza_1_origin_2                    46.29                NOT USED  
3008     H_Parma_2_origin_64                      H_Parma_3_origin_43                      34.21                NOT USED  
3010     H_Parma_2_origin_64                      H_Piacenza_1_origin_8                    46.29                NOT USED  
3011     H_Parma_2_origin_64                      H_Piacenza_2_dest_22                     39.70                NOT USED  
3012     H_Parma_2_origin_64                      H_Parma_2_origin_57                      0.00                 NOT USED  
3013     H_Parma_2_origin_64                      H_Parma_2_dest_16                        0.00                 NOT USED  
3014     H_Parma_2_origin_64                      H_Parma_2_dest_3                         0.00                 NOT USED  
3015     H_Parma_2_origin_64                      H_Piacenza_1_dest_35                     46.29                NOT USED  
3016     H_Parma_2_origin_64                      H_Piacenza_1_dest_43                     46.29                NOT USED  
3017     H_Parma_2_origin_64                      H_Piacenza_1_dest_39                     46.29                NOT USED  
3018     H_Parma_2_origin_64                      H_Piacenza_1_origin_65                   46.29                NOT USED  
3019     H_Parma_2_origin_64                      H_Parma_2_origin_66                      0.00                 NOT USED  
3020     H_Parma_2_origin_64                      H_Piacenza_1_origin_17                   46.29                NOT USED  
3021     H_Parma_2_origin_64                      H_Piacenza_1_origin_15                   46.29                NOT USED  
