NODES: 140
ARCS: 2377

NODE
Idn                                      x               y               Type           
1334     H_Milano_2_origin_51                     H_Milano_3_dest_11                       3.73                 NOT USED  
1335     H_Milano_2_origin_51                     H_Milano_2_dest_32                       0.00                 NOT USED  
1336     H_Milano_2_origin_51                     H_Milano_2_origin_40                     0.00                 NOT USED  
1337     H_Milano_2_origin_51                     H_Milano_1_origin_36                     6.31                 NOT USED  
1338     H_Milano_2_origin_51                     F_23                                     37.28                NOT USED  
1339     H_Milano_2_origin_51                     H_Milano_1_dest_38                       6.31                 NOT USED  
1340     H_Milano_2_origin_51                     H_Milano_3_dest_28                       3.73                 NOT USED  
1341     H_Milano_2_origin_51                     H_Milano_3_origin_26                     3.73                 NOT USED  
1342     H_Milano_2_origin_51                     HUB_2                                    29.86                NOT USED  
1343     H_Milano_2_origin_51                     H_Milano_1_origin_17                     6.31                 NOT USED  
1344     H_Milano_2_origin_51                     H_Milano_2_dest_55                       0.00                 NOT USED  
1346     H_Milano_2_origin_51                     H_Milano_3_dest_56                       3.73                 NOT USED  
1347     H_Milano_2_origin_51                     H_Milano_3_origin_18                     3.73                 NOT USED  
1348     H_Milano_2_origin_51                     F_30                                     17.39                NOT USED  
