NODES: 160
ARCS: 2821

NODE
Idn                                      x               y               Type           
1593     H_Pavia_10_origin_13                     H_Pavia_5_dest_52                        32.85                NOT USED  
1594     H_Pavia_10_origin_13                     H_Pavia_5_origin_18                      32.85                NOT USED  
1595     H_Pavia_10_origin_13                     H_Pavia_8_dest_7                         2.26                 NOT USED  
1596     H_Pavia_10_origin_13                     H_Pavia_8_dest_46                        2.26                 NOT USED  
1597     H_Pavia_10_origin_13                     H_Pavia_5_dest_10                        32.85                NOT USED  
1598     H_Pavia_10_origin_13                     H_Pavia_8_dest_63                        2.26                 NOT USED  
1599     H_Pavia_10_origin_13                     H_Pavia_10_origin_62                     0.00                 NOT USED  
1600     H_Pavia_10_origin_13                     H_Pavia_8_origin_51                      2.26                 NOT USED  
1601     HUB_2                                    H_Milano_2_origin_10                     29.86                NOT USED  
1602     HUB_2                                    H_Milano_3_dest_12                       33.59                NOT USED  
1604     HUB_2                                    F_24                                     30.90                NOT USED  
1605     HUB_2                                    H_Milano_1_dest_29                       32.51                NOT USED  
1606     HUB_2                                    H_Pavia_1_origin_17                      76.98                NOT USED  
1609     HUB_2                                    H_Parma_3_origin_24                      176.78               NOT USED  
1610     HUB_2                                    H_Pavia_8_origin_55                      55.74                NOT USED  
1611     HUB_2                                    H_Pavia_9_origin_58                      55.61                NOT USED  
1612     HUB_2                                    H_Bergamo_1_origin_4                     62.40                NOT USED  
