NODES: 160
ARCS: 2963

NODE
Idn                                      x               y               Type           
1758     H_Bergamo_2_origin_16                    H_Bergamo_2_origin_37                    0.00                 NOT USED  
1759     H_Bergamo_2_origin_16                    H_Bergamo_1_dest_58                      2.64                 NOT USED  
1760     H_Bergamo_2_origin_16                    H_Bergamo_4_origin_6                     30.63                NOT USED  
1761     H_Bergamo_2_origin_16                    H_Bergamo_4_origin_45                    30.63                NOT USED  
1762     H_Bergamo_2_origin_16                    H_Bergamo_3_dest_49                      18.48                NOT USED  
1763     H_Bergamo_2_origin_16                    H_Bergamo_2_origin_62                    0.00                 NOT USED  
1764     H_Bergamo_2_origin_16                    H_Bergamo_3_origin_14                    18.48                NOT USED  
1765     H_Bergamo_2_origin_16                    H_Bergamo_2_dest_17                      0.00                 NOT USED  
1766     H_Bergamo_2_origin_16                    H_Bergamo_2_origin_23                    0.00                 NOT USED  
1768     H_Bergamo_2_origin_16                    H_Bergamo_3_origin_36                    18.48                NOT USED  
1769     H_Bergamo_2_origin_16                    H_Bergamo_3_dest_33                      18.48                NOT USED  
1770     H_Bergamo_2_origin_16                    H_Bergamo_1_dest_5                       2.64                 NOT USED  
1771     H_Bergamo_2_origin_16                    H_Bergamo_1_origin_66                    2.64                 NOT USED  
1772     H_Bergamo_2_origin_16                    H_Bergamo_2_dest_3                       0.00                 NOT USED  
1773     H_Bergamo_2_origin_16                    F_39                                     9.78                 NOT USED  
1774     H_Bergamo_2_origin_16                    H_Bergamo_2_dest_61                      0.00                 NOT USED  
1775     H_Bergamo_2_origin_16                    H_Bergamo_2_origin_68                    0.00                 NOT USED  
1776     H_Bergamo_2_origin_16                    H_Bergamo_4_dest_2                       30.63                NOT USED  
1777     H_Bergamo_2_origin_16                    H_Bergamo_4_origin_24                    30.63                NOT USED  
1778     H_Bergamo_2_origin_16                    H_Bergamo_3_dest_52                      18.48                NOT USED  
1779     H_Bergamo_2_origin_16                    H_Bergamo_3_dest_53                      18.48                NOT USED  
