NODES: 160
ARCS: 2996

NODE
Idn                                      x               y               Type           
2378     H_Bergamo_1_origin_37                    H_Bergamo_2_origin_33                    2.64                 NOT USED  
2379     H_Bergamo_1_origin_37                    H_Bergamo_4_dest_12                      28.06                NOT USED  
2380     H_Bergamo_1_origin_37                    H_Bergamo_1_origin_58                    0.00                 NOT USED  
2381     H_Bergamo_1_origin_37                    F_39                                     9.00                 NOT USED  
2382     H_Bergamo_1_origin_37                    H_Bergamo_4_origin_14                    28.06                NOT USED  
2383     H_Bergamo_1_origin_37                    H_Bergamo_2_origin_57                    2.64                 NOT USED  
2384     H_Bergamo_1_origin_37                    H_Bergamo_1_dest_20                      0.00                 NOT USED  
2385     H_Bergamo_1_origin_37                    H_Bergamo_1_origin_70                    0.00                 NOT USED  
2386     H_Bergamo_1_origin_37                    H_Bergamo_1_dest_44                      0.00                 NOT USED  
2387     H_Bergamo_1_origin_37                    H_Bergamo_3_dest_56                      20.08                NOT USED  
2388     H_Bergamo_1_origin_37                    H_Bergamo_3_dest_17                      20.08                NOT USED  
2389     H_Bergamo_1_origin_37                    H_Bergamo_4_dest_47                      28.06                NOT USED  
2390     H_Bergamo_1_origin_37                    H_Bergamo_4_dest_41                      28.06                NOT USED  
2391     H_Bergamo_1_origin_37                    F_38                                     23.52                NOT USED  
2392     H_Bergamo_1_origin_70                    F_31                                     41.41                NOT USED  
2393     H_Bergamo_1_origin_70                    H_Bergamo_1_origin_30                    0.00                 NOT USED  
2394     H_Bergamo_1_origin_70                    H_Bergamo_2_origin_26                    2.64                 NOT USED  
2395     H_Bergamo_1_origin_70                    H_Bergamo_2_dest_59                      2.64                 NOT USED  
2396     H_Bergamo_1_origin_70                    H_Bergamo_3_dest_58                      20.08                NOT USED  
2397     H_Bergamo_1_origin_70                    H_Bergamo_4_dest_40                      28.06                NOT USED  
2398     H_Bergamo_1_origin_70                    H_Bergamo_4_dest_52                      28.06                NOT USED  
2399     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_44                    20.08                NOT USED  
2400     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_69                    20.08                NOT USED  
2401     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_62                    20.08                NOT USED  
2402     H_Bergamo_1_origin_70                    H_Bergamo_2_origin_12                    2.64                 NOT USED  
2403     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_45                    20.08                NOT USED  
2404     H_Bergamo_1_origin_70                    H_Bergamo_2_origin_61                    2.64                 NOT USED  
2405     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_21                    20.08                NOT USED  
2406     H_Bergamo_1_origin_70                    H_Bergamo_3_dest_30                      20.08                NOT USED  
2407     H_Bergamo_1_origin_70                    H_Bergamo_3_origin_66                    20.08                NOT USED  
