NODES: 160
ARCS: 3137

NODE
Idn                                      x               y               Type           
2494     H_Pavia_9_origin_42                      H_Pavia_10_dest_10                       1.55                 NOT USED  
2495     H_Pavia_9_origin_42                      H_Pavia_9_dest_33                        0.00                 NOT USED  
2496     H_Pavia_9_origin_42                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2497     H_Pavia_9_origin_42                      F_24                                     51.39                NOT USED  
2498     H_Pavia_9_origin_42                      H_Pavia_8_dest_27                        1.44                 NOT USED  
2499     H_Pavia_9_origin_42                      H_Pavia_10_origin_68                     1.55                 NOT USED  
2500     H_Pavia_9_origin_42                      H_Pavia_9_origin_58                      0.00                 NOT USED  
2501     H_Pavia_9_origin_42                      H_Pavia_10_origin_22                     1.55                 NOT USED  
2502     H_Pavia_9_origin_42                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2503     H_Pavia_9_origin_42                      H_Pavia_9_dest_18                        0.00                 NOT USED  
2504     H_Pavia_9_origin_42                      H_Pavia_10_origin_59                     1.55                 NOT USED  
2505     H_Pavia_9_origin_42                      H_Pavia_10_dest_8                        1.55                 NOT USED  
2506     H_Pavia_9_origin_42                      H_Pavia_9_dest_39                        0.00                 NOT USED  
2507     H_Pavia_9_origin_42                      H_Pavia_1_dest_24                        35.34                NOT USED  
2508     H_Pavia_9_origin_42                      H_Pavia_10_origin_35                     1.55                 NOT USED  
2509     H_Pavia_9_origin_42                      H_Pavia_9_dest_59                        0.00                 NOT USED  
2510     H_Pavia_9_origin_42                      H_Pavia_5_origin_1                       33.42                NOT USED  
2511     H_Pavia_9_origin_42                      H_Pavia_5_origin_69                      33.42                NOT USED  
2512     H_Pavia_9_origin_42                      H_Pavia_10_origin_49                     1.55                 NOT USED  
2513     H_Pavia_9_origin_42                      H_Pavia_9_origin_46                      0.00                 NOT USED  
2514     H_Pavia_9_origin_42                      H_Pavia_8_dest_40                        1.44                 NOT USED  
2515     H_Pavia_9_origin_42                      F_23                                     26.60                NOT USED  
2516     H_Pavia_9_origin_42                      H_Pavia_1_origin_11                      35.34                NOT USED  
2517     H_Pavia_9_origin_42                      H_Pavia_1_origin_55                      35.34                NOT USED  
2519     H_Pavia_9_origin_42                      H_Pavia_8_dest_65                        1.44                 NOT USED  
2520     H_Pavia_9_origin_42                      H_Pavia_10_origin_48                     1.55                 NOT USED  
2521     H_Pavia_9_origin_42                      H_Pavia_10_origin_26                     1.55                 NOT USED  
2522     H_Pavia_9_origin_42                      F_22                                     21.42                NOT USED  
2523     H_Pavia_9_origin_42                      H_Pavia_5_origin_18                      33.42                NOT USED  
2524     H_Pavia_9_origin_42                      H_Pavia_8_origin_57                      1.44                 NOT USED  
2525     H_Pavia_9_origin_42                      H_Pavia_1_origin_20                      35.34                NOT USED  
2526     H_Pavia_9_origin_42                      H_Pavia_1_dest_2                         35.34                NOT USED  
2527     H_Pavia_9_origin_42                      H_Pavia_10_origin_54                     1.55                 NOT USED  
2528     H_Pavia_9_origin_42                      H_Pavia_1_origin_38                      35.34                NOT USED  
2529     H_Pavia_9_origin_42                      H_Pavia_10_origin_52                     1.55                 NOT USED  
2530     H_Pavia_9_origin_42                      H_Pavia_8_origin_6                       1.44                 NOT USED  
2531     H_Pavia_9_origin_42                      H_Pavia_5_origin_66                      33.42                NOT USED  
2532     H_Pavia_9_origin_42                      H_Pavia_8_dest_45                        1.44                 NOT USED  
2533     H_Pavia_9_origin_42                      H_Pavia_1_dest_63                        35.34                NOT USED  
2534     H_Pavia_9_origin_42                      H_Pavia_9_dest_55                        0.00                 NOT USED  
2535     H_Pavia_9_origin_42                      H_Pavia_10_origin_65                     1.55                 NOT USED  
2536     H_Pavia_9_origin_42                      H_Pavia_8_origin_51                      1.44                 NOT USED  
2537     H_Pavia_9_origin_42                      H_Pavia_8_origin_16                      1.44                 NOT USED  
